idx,image_filename,ra,dec,extended_label,t01_smooth_or_features_a01_smooth_count,t01_smooth_or_features_a01_smooth_weight,t01_smooth_or_features_a01_smooth_fraction,t01_smooth_or_features_a01_smooth_weighted_fraction,t01_smooth_or_features_a01_smooth_debiased,t01_smooth_or_features_a01_smooth_flag,t01_smooth_or_features_a02_features_or_disk_count,t01_smooth_or_features_a02_features_or_disk_weight,t01_smooth_or_features_a02_features_or_disk_fraction,t01_smooth_or_features_a02_features_or_disk_weighted_fraction,t01_smooth_or_features_a02_features_or_disk_debiased,t01_smooth_or_features_a02_features_or_disk_flag,t01_smooth_or_features_a03_star_or_artifact_count,t01_smooth_or_features_a03_star_or_artifact_weight,t01_smooth_or_features_a03_star_or_artifact_fraction,t01_smooth_or_features_a03_star_or_artifact_weighted_fraction,t01_smooth_or_features_a03_star_or_artifact_debiased,t01_smooth_or_features_a03_star_or_artifact_flag,t02_edgeon_a04_yes_count,t02_edgeon_a04_yes_weight,t02_edgeon_a04_yes_fraction,t02_edgeon_a04_yes_weighted_fraction,t02_edgeon_a04_yes_debiased,t02_edgeon_a04_yes_flag,t02_edgeon_a05_no_count,t02_edgeon_a05_no_weight,t02_edgeon_a05_no_fraction,t02_edgeon_a05_no_weighted_fraction,t02_edgeon_a05_no_debiased,t02_edgeon_a05_no_flag,t03_bar_a06_bar_count,t03_bar_a06_bar_weight,t03_bar_a06_bar_fraction,t03_bar_a06_bar_weighted_fraction,t03_bar_a06_bar_debiased,t03_bar_a06_bar_flag,t03_bar_a07_no_bar_count,t03_bar_a07_no_bar_weight,t03_bar_a07_no_bar_fraction,t03_bar_a07_no_bar_weighted_fraction,t03_bar_a07_no_bar_debiased,t03_bar_a07_no_bar_flag,t04_spiral_a08_spiral_count,t04_spiral_a08_spiral_weight,t04_spiral_a08_spiral_fraction,t04_spiral_a08_spiral_weighted_fraction,t04_spiral_a08_spiral_debiased,t04_spiral_a08_spiral_flag,t04_spiral_a09_no_spiral_count,t04_spiral_a09_no_spiral_weight,t04_spiral_a09_no_spiral_fraction,t04_spiral_a09_no_spiral_weighted_fraction,t04_spiral_a09_no_spiral_debiased,t04_spiral_a09_no_spiral_flag,t05_bulge_prominence_a10_no_bulge_count,t05_bulge_prominence_a10_no_bulge_weight,t05_bulge_prominence_a10_no_bulge_fraction,t05_bulge_prominence_a10_no_bulge_weighted_fraction,t05_bulge_prominence_a10_no_bulge_debiased,t05_bulge_prominence_a10_no_bulge_flag,t05_bulge_prominence_a11_just_noticeable_count,t05_bulge_prominence_a11_just_noticeable_weight,t05_bulge_prominence_a11_just_noticeable_fraction,t05_bulge_prominence_a11_just_noticeable_weighted_fraction,t05_bulge_prominence_a11_just_noticeable_debiased,t05_bulge_prominence_a11_just_noticeable_flag,t05_bulge_prominence_a12_obvious_count,t05_bulge_prominence_a12_obvious_weight,t05_bulge_prominence_a12_obvious_fraction,t05_bulge_prominence_a12_obvious_weighted_fraction,t05_bulge_prominence_a12_obvious_debiased,t05_bulge_prominence_a12_obvious_flag,t05_bulge_prominence_a13_dominant_count,t05_bulge_prominence_a13_dominant_weight,t05_bulge_prominence_a13_dominant_fraction,t05_bulge_prominence_a13_dominant_weighted_fraction,t05_bulge_prominence_a13_dominant_debiased,t05_bulge_prominence_a13_dominant_flag,t06_odd_a14_yes_count,t06_odd_a14_yes_weight,t06_odd_a14_yes_fraction,t06_odd_a14_yes_weighted_fraction,t06_odd_a14_yes_debiased,t06_odd_a14_yes_flag,t06_odd_a15_no_count,t06_odd_a15_no_weight,t06_odd_a15_no_fraction,t06_odd_a15_no_weighted_fraction,t06_odd_a15_no_debiased,t06_odd_a15_no_flag,t07_rounded_a16_completely_round_count,t07_rounded_a16_completely_round_weight,t07_rounded_a16_completely_round_fraction,t07_rounded_a16_completely_round_weighted_fraction,t07_rounded_a16_completely_round_debiased,t07_rounded_a16_completely_round_flag,t07_rounded_a17_in_between_count,t07_rounded_a17_in_between_weight,t07_rounded_a17_in_between_fraction,t07_rounded_a17_in_between_weighted_fraction,t07_rounded_a17_in_between_debiased,t07_rounded_a17_in_between_flag,t07_rounded_a18_cigar_shaped_count,t07_rounded_a18_cigar_shaped_weight,t07_rounded_a18_cigar_shaped_fraction,t07_rounded_a18_cigar_shaped_weighted_fraction,t07_rounded_a18_cigar_shaped_debiased,t07_rounded_a18_cigar_shaped_flag,t08_odd_feature_a19_ring_count,t08_odd_feature_a19_ring_weight,t08_odd_feature_a19_ring_fraction,t08_odd_feature_a19_ring_weighted_fraction,t08_odd_feature_a19_ring_debiased,t08_odd_feature_a19_ring_flag,t08_odd_feature_a20_lens_or_arc_count,t08_odd_feature_a20_lens_or_arc_weight,t08_odd_feature_a20_lens_or_arc_fraction,t08_odd_feature_a20_lens_or_arc_weighted_fraction,t08_odd_feature_a20_lens_or_arc_debiased,t08_odd_feature_a20_lens_or_arc_flag,t08_odd_feature_a21_disturbed_count,t08_odd_feature_a21_disturbed_weight,t08_odd_feature_a21_disturbed_fraction,t08_odd_feature_a21_disturbed_weighted_fraction,t08_odd_feature_a21_disturbed_debiased,t08_odd_feature_a21_disturbed_flag,t08_odd_feature_a22_irregular_count,t08_odd_feature_a22_irregular_weight,t08_odd_feature_a22_irregular_fraction,t08_odd_feature_a22_irregular_weighted_fraction,t08_odd_feature_a22_irregular_debiased,t08_odd_feature_a22_irregular_flag,t08_odd_feature_a23_other_count,t08_odd_feature_a23_other_weight,t08_odd_feature_a23_other_fraction,t08_odd_feature_a23_other_weighted_fraction,t08_odd_feature_a23_other_debiased,t08_odd_feature_a23_other_flag,t08_odd_feature_a24_merger_count,t08_odd_feature_a24_merger_weight,t08_odd_feature_a24_merger_fraction,t08_odd_feature_a24_merger_weighted_fraction,t08_odd_feature_a24_merger_debiased,t08_odd_feature_a24_merger_flag,t08_odd_feature_a38_dust_lane_count,t08_odd_feature_a38_dust_lane_weight,t08_odd_feature_a38_dust_lane_fraction,t08_odd_feature_a38_dust_lane_weighted_fraction,t08_odd_feature_a38_dust_lane_debiased,t08_odd_feature_a38_dust_lane_flag,t09_bulge_shape_a25_rounded_count,t09_bulge_shape_a25_rounded_weight,t09_bulge_shape_a25_rounded_fraction,t09_bulge_shape_a25_rounded_weighted_fraction,t09_bulge_shape_a25_rounded_debiased,t09_bulge_shape_a25_rounded_flag,t09_bulge_shape_a26_boxy_count,t09_bulge_shape_a26_boxy_weight,t09_bulge_shape_a26_boxy_fraction,t09_bulge_shape_a26_boxy_weighted_fraction,t09_bulge_shape_a26_boxy_debiased,t09_bulge_shape_a26_boxy_flag,t09_bulge_shape_a27_no_bulge_count,t09_bulge_shape_a27_no_bulge_weight,t09_bulge_shape_a27_no_bulge_fraction,t09_bulge_shape_a27_no_bulge_weighted_fraction,t09_bulge_shape_a27_no_bulge_debiased,t09_bulge_shape_a27_no_bulge_flag,image_name
3342,data/images/3343.jpg,114.6334381,24.1752491,0,39,38.66600037,0.84799999,0.859000027,0.301999986,0,4,4.0,0.086999997,0.089000002,0.175999999,0,3,2.359999895,0.064999998,0.052000001,0.025,0,0,0.0,0.0,0.0,0.0,0,4,4.0,1.0,1.0,1.0,1,1,1.0,0.25,0.25,0.593188613,0,3,3.0,0.75,0.75,0.372092474,0,1,1.0,0.25,0.25,0.876708075,1,3,3.0,0.75,0.75,0.089823745,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.5,0.5,0.572425825,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.5,0.5,0.263564357,0,5,5.0,0.115999997,0.116999999,0.183709816,0,38,37.66600037,0.884000003,0.883000016,0.811872576,1,36,35.66600037,0.922999978,0.921999991,0.922367977,1,3,3.0,0.077,0.078000002,0.044552666,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3,3.0,0.600000024,0.600000024,0.503714804,0,2,2.0,0.400000006,0.400000006,0.107335078,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3343.jpg
3343,data/images/3344.jpg,151.5178375,53.71483994,0,36,36.0,0.837000012,0.837000012,0.675999999,0,4,4.0,0.093000002,0.093000002,0.209999993,0,3,3.0,0.07,0.07,0.072999999,0,0,0.0,0.0,0.0,0.0,0,4,4.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,4,4.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,4,4.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.5,0.5,0.490010782,0,2,2.0,0.5,0.5,0.499999984,0,9,9.0,0.224999994,0.224999994,0.293731184,0,31,31.0,0.774999976,0.774999976,0.728768175,0,28,28.0,0.777999997,0.777999997,0.770649678,0,8,8.0,0.222000003,0.222000003,0.207003257,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.222000003,0.222000003,0.218505667,0,2,2.0,0.222000003,0.222000003,0.224515707,0,1,1.0,0.111000001,0.111000001,0.110690746,0,4,4.0,0.444000006,0.444000006,0.434288433,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3344.jpg
3344,data/images/3345.jpg,223.0902405,5.703558445,1,0,0.0,0.0,0.0,0.0,0,37,37.0,0.973999977,0.973999977,0.999000013,1,1,1.0,0.026000001,0.026000001,0.022,0,4,4.0,0.108000003,0.108000003,0.010197115,0,33,33.0,0.89200002,0.89200002,0.939534334,1,6,6.0,0.181999996,0.181999996,0.3928289,0,27,27.0,0.818000019,0.818000019,0.493459723,0,29,29.0,0.879000008,0.879000008,0.996630582,1,4,4.0,0.120999999,0.120999999,8.87e-05,0,0,0.0,0.0,0.0,0.0,0,9,9.0,0.273000002,0.273000002,0.309052531,0,20,20.0,0.606000006,0.606000006,0.603129349,0,4,4.0,0.120999999,0.120999999,0.087779647,0,8,8.0,0.216000006,0.216000006,0.296432905,0,29,29.0,0.783999979,0.783999979,0.684105769,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4,4.0,0.5,0.5,0.97316856,1,0,0.0,0.0,0.0,0.0,0,2,2.0,0.25,0.25,0.243756573,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.25,0.25,0.11560233,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3,3.0,0.75,0.75,0.911176012,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.25,0.25,0.4584135,0,3345.jpg
3345,data/images/3346.jpg,198.1268311,5.34052372,1,8,8.0,0.229000002,0.231999993,0.001,0,26,25.81800079,0.742999971,0.748000026,0.999000013,1,1,0.707000017,0.028999999,0.02,0.001,0,19,18.81800079,0.731000006,0.728999972,0.498684416,0,7,7.0,0.268999994,0.270999998,0.492733015,0,3,3.0,0.42899999,0.42899999,0.810575142,1,4,4.0,0.57099998,0.57099998,0.070776318,0,1,1.0,0.143000007,0.143000007,0.760960384,0,6,6.0,0.856999993,0.856999993,0.190267964,0,2,2.0,0.286000013,0.286000013,0.080145761,0,3,3.0,0.42899999,0.42899999,0.476788641,0,2,2.0,0.286000013,0.286000013,0.363129817,0,0,0.0,0.0,0.0,0.0,0,19,18.81800079,0.559000015,0.555999994,0.707067322,0,15,15.0,0.441000015,0.444000006,0.293775685,0,0,0.0,0.0,0.0,0.0,0,3,3.0,0.375,0.375,0.300054138,0,5,5.0,0.625,0.625,0.952855201,1,5,4.81799984,0.263000011,0.256000012,0.964216073,1,1,1.0,0.052999999,0.052999999,0.049124941,0,1,1.0,0.052999999,0.052999999,0.040123363,0,3,3.0,0.158000007,0.158999994,0.072322415,0,5,5.0,0.263000011,0.266000003,0.091004268,0,2,2.0,0.104999997,0.105999999,0.001699314,0,2,2.0,0.104999997,0.105999999,0.497737628,0,11,10.81799984,0.578999996,0.574999988,0.908037454,1,7,7.0,0.368000001,0.372000009,0.193553915,0,1,1.0,0.052999999,0.052999999,0.276582591,0,3346.jpg
3346,data/images/3347.jpg,220.5703583,3.812405348,1,28,28.0,0.683000028,0.717999995,0.717999995,0,12,11.00699997,0.293000013,0.282000005,0.282000005,0,1,0.012,0.024,0.0,0.0,0,10,9.006999969,0.833000004,0.818000019,0.818000019,1,2,2.0,0.166999996,0.181999996,0.181999996,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.5,0.5,0.5,0,1,1.0,0.5,0.5,0.5,0,0,0.0,0.0,0.0,0.0,0,1,0.007,0.026000001,0.0,0.0,0,38,38.0,0.973999977,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,5,5.0,0.179000005,0.179000005,0.179000005,0,23,23.0,0.82099998,0.82099998,0.82099998,1,0,0.0,0.0,0.0,0.0,0,1,0.007,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8,8.0,0.800000012,0.888000011,0.888000011,1,1,0.007,0.100000001,0.001,0.001,0,1,1.0,0.100000001,0.111000001,0.111000001,0,3347.jpg
3347,data/images/3348.jpg,170.0407257,0.319977939,1,15,15.0,0.340999991,0.340999991,0.007,0,28,28.0,0.635999978,0.635999978,0.973999977,1,1,1.0,0.023,0.023,0.018999999,0,27,27.0,0.963999987,0.963999987,0.957660281,1,1,1.0,0.035999998,0.035999998,0.161078862,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.046999998,0.046999998,0.065810346,0,41,41.0,0.953000009,0.953000009,0.923990411,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,15,15.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.5,0.5,0.346661379,0,1,1.0,0.5,0.5,0.245216411,0,0,0.0,0.0,0.0,0.0,0,14,14.0,0.518999994,0.518999994,0.820438533,1,1,1.0,0.037,0.037,0.022232909,0,12,12.0,0.444000006,0.444000006,0.610259592,0,3348.jpg
3348,data/images/3349.jpg,57.52074432,0.974765182,0,27,27.0,0.540000021,0.550000012,0.25,0,22,21.06399918,0.439999998,0.42899999,0.99000001,1,1,1.0,0.02,0.02,0.022,0,2,2.0,0.090999998,0.094999999,0.001423785,0,20,19.06399918,0.908999979,0.904999971,0.968093667,1,2,1.06400001,0.100000001,0.056000002,0.259302171,0,18,18.0,0.899999976,0.944000006,0.684521261,0,14,14.0,0.699999988,0.734000027,0.999965511,1,6,5.06400013,0.300000012,0.266000003,1.2600000000000002e-21,0,3,3.0,0.150000006,0.157000005,0.027623437,0,9,9.0,0.449999988,0.472000003,0.658925734,0,8,7.06400013,0.400000006,0.370999992,0.405407166,0,0,0.0,0.0,0.0,0.0,0,6,6.0,0.122000001,0.125,0.248172044,0,43,42.06399918,0.878000021,0.875,0.728829059,0,7,7.0,0.259000003,0.259000003,0.195110751,0,20,20.0,0.740999997,0.740999997,0.755756149,0,0,0.0,0.0,0.0,0.0,0,3,3.0,0.5,0.5,0.999999202,1,0,0.0,0.0,0.0,0.0,0,3,3.0,0.5,0.5,0.52305323,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3349.jpg
3349,data/images/3350.jpg,180.7175751,-3.434423685,1,36,35.35400009,0.837000012,0.834999979,0.565999985,0,7,7.0,0.163000003,0.165000007,0.453000009,0,0,0.0,0.0,0.0,0.0,0,7,7.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,1.353999972,0.046999998,0.032000002,0.038555554,0,41,41.0,0.953000009,0.967999995,0.95818604,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.028000001,0.028000001,0.018316999,0,35,34.35400009,0.972000003,0.972000003,0.993433337,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.5,0.739000022,0.74532966,0,0,0.0,0.0,0.0,0.0,0,1,0.354000002,0.5,0.261000007,0.223177299,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4,4.0,0.57099998,0.57099998,0.730656476,0,0,0.0,0.0,0.0,0.0,0,3,3.0,0.42899999,0.42899999,0.534596866,0,3350.jpg
3350,data/images/3351.jpg,213.6804199,1.937360168,1,33,33.0,0.688000023,0.688000023,0.375,0,15,15.0,0.312000006,0.312000006,0.763999999,0,0,0.0,0.0,0.0,0.0,0,15,15.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,48,48.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.029999999,0.029999999,0.019390943,0,32,32.0,0.970000029,0.970000029,0.992593628,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,10,10.0,0.666999996,0.666999996,0.856751646,1,0,0.0,0.0,0.0,0.0,0,5,5.0,0.333000004,0.333000004,0.564224626,0,3351.jpg
3351,data/images/3352.jpg,148.4891052,45.91207504,1,1,1.0,0.039999999,0.041000001,0.0,0,23,23.0,0.920000017,0.940999985,1.0,1,1,0.449000001,0.039999999,0.017999999,0.001,0,1,1.0,0.043000001,0.043000001,0.001227332,0,22,22.0,0.957000017,0.957000017,0.976373225,1,3,3.0,0.136000007,0.136000007,0.314698378,0,19,19.0,0.864000022,0.864000022,0.571967658,0,20,20.0,0.908999979,0.908999979,0.999737886,1,2,2.0,0.090999998,0.090999998,4.09e-10,0,1,1.0,0.045000002,0.045000002,0.032053098,0,17,17.0,0.773000002,0.773000002,0.78449273,0,4,4.0,0.181999996,0.181999996,0.239819527,0,0,0.0,0.0,0.0,0.0,0,5,5.0,0.208000004,0.208000004,0.280420372,0,19,19.0,0.791999996,0.791999996,0.711175903,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3,3.0,0.600000024,0.600000024,0.438436543,0,2,2.0,0.400000006,0.400000006,0.159646232,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,3352.jpg
3352,data/images/3353.jpg,239.7953949,3.075162172,0,6,6.0,0.153999999,0.153999999,0.0,0,14,14.0,0.358999997,0.358999997,0.736999989,0,19,19.0,0.486999989,0.486999989,0.286000013,0,2,2.0,0.143000007,0.143000007,0.027045083,0,12,12.0,0.856999993,0.856999993,0.916066235,1,11,11.0,0.916999996,0.916999996,0.993045802,1,1,1.0,0.082999997,0.082999997,0.000340982,0,5,5.0,0.416999996,0.416999996,0.941044755,1,7,7.0,0.583000004,0.583000004,0.008987354,0,0,0.0,0.0,0.0,0.0,0,7,7.0,0.583000004,0.583000004,0.601228826,0,4,4.0,0.333000004,0.333000004,0.387860884,0,1,1.0,0.082999997,0.082999997,0.029315462,0,9,9.0,0.449999988,0.449999988,0.545773076,0,11,11.0,0.550000012,0.550000012,0.453702659,0,4,4.0,0.666999996,0.666999996,0.657448088,0,2,2.0,0.333000004,0.333000004,0.283972665,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.222000003,0.222000003,0.80560318,1,2,2.0,0.222000003,0.222000003,0.214318079,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5,5.0,0.555999994,0.555999994,0.411552057,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,3353.jpg
3353,data/images/3354.jpg,217.2558136,3.39179492,0,39,39.0,0.92900002,0.92900002,0.828999996,1,2,2.0,0.048,0.048,0.100000001,0,1,1.0,0.024,0.024,0.018999999,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.5,0.5,0.499568724,0,1,1.0,0.5,0.5,0.207562816,0,2,2.0,0.048999999,0.048999999,0.090953017,0,39,39.0,0.950999975,0.950999975,0.894590572,1,27,27.0,0.691999972,0.691999972,0.67983317,0,12,12.0,0.307999998,0.307999998,0.250155746,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.5,0.5,0.47308112,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.5,0.5,0.289652322,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3354.jpg
3354,data/images/3355.jpg,200.336853,67.12733459,1,29,28.32099915,0.674000025,0.681999981,0.287999988,0,13,12.18500042,0.301999986,0.294,0.711000025,0,1,1.0,0.023,0.024,0.017999999,0,11,10.18500042,0.846000016,0.836000025,0.843560732,1,2,2.0,0.153999999,0.164000005,0.367990089,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.5,0.5,0.508461196,0,1,1.0,0.5,0.5,0.371552248,0,1,0.185000002,0.024,0.005,0.012185082,0,41,40.32099915,0.976000011,0.995000005,0.989788772,1,0,0.0,0.0,0.0,0.0,0,10,10.0,0.344999999,0.352999985,0.325539784,0,19,18.32099915,0.654999971,0.647000015,0.837456284,1,1,0.185000002,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,11,10.18500042,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3355.jpg
3355,data/images/3356.jpg,183.8680573,5.599997044,0,31,31.0,0.838,0.838,0.328000009,0,5,5.0,0.135000005,0.135000005,0.713999987,0,1,1.0,0.027000001,0.027000001,0.025,0,2,2.0,0.400000006,0.400000006,0.198288759,0,3,3.0,0.600000024,0.600000024,0.780188525,0,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,0.666999996,0.666999996,0.69897074,0,1,1.0,0.333000004,0.333000004,0.407451723,0,0,0.0,0.0,0.0,0.0,0,3,3.0,0.082999997,0.082999997,0.124709339,0,33,33.0,0.916999996,0.916999996,0.864506498,1,0,0.0,0.0,0.0,0.0,0,13,13.0,0.419,0.419,0.370204375,0,18,18.0,0.58099997,0.58099997,0.892132163,1,1,1.0,0.333000004,0.333000004,0.978006828,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.333000004,0.333000004,0.334254925,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.333000004,0.333000004,0.184884015,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3356.jpg
3356,data/images/3357.jpg,193.2345276,63.44967651,0,40,40.0,0.930000007,0.961000025,0.953000009,1,1,1.0,0.023,0.024,0.086999997,0,2,0.619000018,0.046999998,0.015,0.001,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,9,9.0,0.219999999,0.219999999,0.41579745,0,32,32.0,0.779999971,0.779999971,0.593482522,0,11,11.0,0.275000006,0.275000006,0.200217388,0,29,29.0,0.725000024,0.725000024,0.744388414,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.111000001,0.111000001,0.0997019,0,1,1.0,0.111000001,0.111000001,0.063477534,0,2,2.0,0.222000003,0.222000003,0.110864307,0,5,5.0,0.555999994,0.555999994,0.376360784,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3357.jpg
